Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_qw, mag_qx, mag_qy, stillness
63808716597, -0.05138147, -0.3301663, 0.9774325, 0.07067755, -0.007110299, -0.07108316, 0.9949379, 3.620749E-05, 0.0001568189, -0.0002598455, 0.9999999, -0.02801834, -0.006997867, -0.004202627, -0.1894326, 1.000434, -0.08634412, 0.005054893, -0.2679109, 0.348204, 0.9525405
63808716597, -0.05138636, -0.3301874, 0.9774311, 0.07064505, -0.007107874, -0.07110918, 0.9949383, 3.620749E-05, 0.0001568189, -0.0002598455, 0.9999999, -0.02801834, -0.006997867, -0.004202627, -0.1894326, 1.000434, -0.08634412, 0.005054893, -0.2679109, 0.348204, 0.9525405
63808716597, -0.05138449, -0.3302002, 0.9774209, 0.07066072, -0.007113869, -0.07109769, 0.994938, 3.620749E-05, 0.0001568189, -0.0002598455, 0.9999999, -0.02801834, -0.006997867, -0.004202627, -0.1894326, 1.000434, -0.08634412, 0.005054893, -0.2679109, 0.348204, 0.9525405
63808716597, -0.05137669, -0.3301843, 0.9774243, 0.0706893, -0.007105181, -0.0710963, 0.9949361, 3.620749E-05, 0.0001568189, -0.0002598455, 0.9999999, -0.02801834, -0.006997867, -0.004202627, -0.1894326, 1.000434, -0.08634412, 0.005054893, -0.2679109, 0.348204, 0.9525405
63808716597, -0.05136301, -0.3301689, 0.977442, 0.07066248, -0.007116968, -0.07108809, 0.9949385, 3.620749E-05, 0.0001568189, -0.0002598455, 0.9999999, -0.02801834, -0.006997867, -0.004202627, -0.1894326, 1.000434, -0.08634412, 0.005054893, -0.2679109, 0.348204, 0.9525405
63808716597, -0.0513577, -0.3301697, 0.9774419, 0.07067406, -0.007136405, -0.07109735, 0.9949369, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05136031, -0.3301952, 0.9774392, 0.07066158, -0.007109297, -0.07112133, 0.9949363, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05137064, -0.330192, 0.9774251, 0.07065999, -0.007110945, -0.0711064, 0.9949374, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05137775, -0.3301804, 0.9774264, 0.07067489, -0.007109332, -0.07112577, 0.994935, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05138067, -0.3301734, 0.9774315, 0.07068723, -0.007108149, -0.07110902, 0.9949353, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05137406, -0.3301809, 0.9774314, 0.07064451, -0.007143403, -0.07109367, 0.9949393, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05136988, -0.3301848, 0.9774335, 0.07066086, -0.007124011, -0.0710962, 0.994938, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05137018, -0.3301819, 0.977432, 0.07065017, -0.007128407, -0.07111976, 0.994937, 3.366824E-05, 0.0002409918, -0.0002610516, 0.9999999, -0.03168342, -0.004554478, -0.005424321, -0.1817867, 0.9983078, -0.08776924, 0.00322131, -0.2678388, 0.3472992, 0.9659486
63808716597, -0.05138059, -0.3301713, 0.9774256, 0.07064554, -0.007123827, -0.0711017, 0.9949387, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05138189, -0.3301859, 0.977439, 0.07064442, -0.007127189, -0.0711173, 0.9949377, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05138018, -0.3301926, 0.9774261, 0.07066519, -0.007134623, -0.07111572, 0.9949362, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05136979, -0.3301867, 0.9774291, 0.07066243, -0.007094657, -0.07113787, 0.9949352, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05135934, -0.3301705, 0.9774472, 0.07065991, -0.007128277, -0.07110296, 0.9949376, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05135763, -0.330165, 0.9774381, 0.07067162, -0.007111, -0.07110274, 0.9949369, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05136721, -0.3301865, 0.9774311, 0.07067475, -0.007122915, -0.07111028, 0.9949361, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.05138155, -0.3301936, 0.9774277, 0.07065846, -0.007118046, -0.07110191, 0.9949379, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.0513892, -0.3301835, 0.9774257, 0.07065559, -0.007118835, -0.07109827, 0.9949383, -0.0001431331, 0.0003890339, -0.0002905121, 0.9999998, -0.02068817, -0.008219562, -0.0103111, -0.1822695, 1.00296, -0.08759178, 0.006062873, -0.2698603, 0.3436549, 0.9474254
63808716597, -0.0513866, -0.3301812, 0.9774314, 0.07064926, -0.007107033, -0.07111719, 0.9949375, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05137437, -0.3301848, 0.9774437, 0.07068219, -0.00712704, -0.07111182, 0.9949355, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.0513664, -0.3301757, 0.9774365, 0.07068279, -0.007121755, -0.07111142, 0.9949354, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.0513653, -0.3301758, 0.9774265, 0.0706474, -0.00711358, -0.07109065, 0.9949395, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05137691, -0.3301797, 0.9774231, 0.07068346, -0.007110748, -0.07110081, 0.9949362, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05138578, -0.3301861, 0.9774312, 0.0706587, -0.007136213, -0.07111903, 0.9949365, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05138992, -0.3301845, 0.9774225, 0.0706663, -0.007129805, -0.07111203, 0.9949365, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05138048, -0.3301948, 0.9774255, 0.07066193, -0.007117613, -0.07110735, 0.9949372, 1.165457E-05, 0.0005579386, -0.000359701, 0.9999998, -0.02924003, 0.003997383, -0.01153279, -0.1859816, 0.998897, -0.08655922, 0.00695425, -0.2727552, 0.3463815, 0.9610258
63808716597, -0.05137009, -0.3301809, 0.9774352, 0.07068353, -0.007123656, -0.07109488, 0.9949365, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05136416, -0.3301771, 0.977432, 0.07066891, -0.007126405, -0.07109945, 0.9949372, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05136641, -0.3301798, 0.9774346, 0.07064232, -0.007113524, -0.07110566, 0.9949388, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05137729, -0.3301956, 0.9774316, 0.07068738, -0.007131729, -0.07112944, 0.9949337, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05138447, -0.3301877, 0.9774216, 0.07067554, -0.007117661, -0.07109666, 0.9949371, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05138679, -0.330185, 0.9774299, 0.07065103, -0.007098732, -0.07113095, 0.9949365, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05138476, -0.3301773, 0.9774262, 0.07063156, -0.007122061, -0.07111508, 0.9949389, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05137753, -0.3301746, 0.9774128, 0.07065836, -0.007111905, -0.07109942, 0.9949381, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.01946648, -0.01432803, -0.01397618, -0.1854829, 0.9998317, -0.08878336, 0.004173038, -0.2707379, 0.3463881, 0.9569622
63808716597, -0.05137951, -0.3301819, 0.9774323, 0.07067972, -0.007122698, -0.07108096, 0.9949377, 3.304053E-05, 0.0003464296, -0.0004945761, 0.9999998, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05138033, -0.3301882, 0.9774215, 0.07066235, -0.007105729, -0.07109831, 0.994938, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05138549, -0.3301867, 0.977429, 0.07064669, -0.007116868, -0.07110056, 0.9949387, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05138454, -0.3301874, 0.9774258, 0.07067296, -0.007100224, -0.0711291, 0.994935, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05137696, -0.330177, 0.9774313, 0.07067736, -0.007114282, -0.07112452, 0.994935, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05137151, -0.3301934, 0.9774302, 0.07065023, -0.007126102, -0.07110478, 0.9949382, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05137168, -0.3301868, 0.9774335, 0.07067095, -0.007109741, -0.07114918, 0.9949336, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.0513749, -0.33018, 0.9774289, 0.07069682, -0.007123301, -0.07110472, 0.9949349, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05138117, -0.3301833, 0.9774173, 0.07066865, -0.007130566, -0.07111516, 0.994936, 1.465157E-05, 0.0003989311, -0.0005364027, 0.9999997, -0.02435326, -0.004554478, -0.01275449, -0.1894308, 0.999411, -0.08952428, 0.006892579, -0.2689368, 0.3491089, 0.9554515
63808716597, -0.05138651, -0.3301888, 0.9774227, 0.07067048, -0.007108359, -0.07109355, 0.9949377, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05138801, -0.3301772, 0.9774217, 0.07068288, -0.007129713, -0.07107237, 0.9949381, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05138646, -0.3301696, 0.9774114, 0.07068679, -0.007136468, -0.07110365, 0.9949356, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05138569, -0.3301781, 0.9774189, 0.07066312, -0.00711246, -0.07107604, 0.9949394, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05138798, -0.3301928, 0.9774143, 0.07066453, -0.007105876, -0.07110554, 0.9949372, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05139293, -0.3301795, 0.9774173, 0.07067458, -0.007117709, -0.07108938, 0.9949377, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05139093, -0.3301883, 0.97742, 0.0706621, -0.00712555, -0.07109377, 0.9949381, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05138323, -0.3301944, 0.9774256, 0.07067505, -0.00712231, -0.07111466, 0.9949357, 1.828279E-05, 0.0003848933, -0.0004219143, 0.9999998, -0.01580139, -0.009441256, -0.0103111, -0.1899216, 1.004403, -0.08271612, 0.007847089, -0.2689755, 0.3472877, 0.9378291
63808716597, -0.05137135, -0.3301855, 0.9774202, 0.07068849, -0.007120623, -0.07112633, 0.9949339, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.0513708, -0.3301731, 0.9774206, 0.07065363, -0.007135436, -0.07109798, 0.9949383, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05137775, -0.3301691, 0.9774245, 0.07068343, -0.007118556, -0.07108825, 0.9949371, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05139514, -0.3301924, 0.9774143, 0.07067126, -0.007134928, -0.07108308, 0.9949382, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05140404, -0.3301946, 0.9774131, 0.07068314, -0.007121365, -0.07109977, 0.9949362, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05140295, -0.3301851, 0.9773982, 0.07062763, -0.007101306, -0.07111829, 0.994939, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05139749, -0.330181, 0.9774108, 0.07067369, -0.007110544, -0.07110822, 0.9949364, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05138021, -0.3301685, 0.9774063, 0.07067502, -0.007122657, -0.07111132, 0.994936, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05137295, -0.3301739, 0.9774157, 0.07067778, -0.007133701, -0.07111479, 0.9949355, 8.969847E-05, 0.0002969662, -0.0004745871, 0.9999998, -0.01580139, -0.006997867, -0.01153279, -0.184254, 0.9983567, -0.08777601, 0.006935061, -0.2718004, 0.3472907, 0.9639817
63808716597, -0.05138133, -0.3301866, 0.9774179, 0.07066318, -0.00710598, -0.07107419, 0.9949396, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05139147, -0.3301972, 0.9774143, 0.0706463, -0.007095358, -0.071128, 0.994937, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05139442, -0.330189, 0.9774129, 0.07064545, -0.007119625, -0.07109123, 0.9949396, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05139004, -0.3301772, 0.9774091, 0.07070716, -0.007126478, -0.07108563, 0.9949355, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05138508, -0.330188, 0.9774209, 0.07067216, -0.007126559, -0.0711166, 0.9949358, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.0513833, -0.3301744, 0.9774111, 0.07065763, -0.007121011, -0.07111072, 0.9949373, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05139181, -0.3301712, 0.9774132, 0.07067803, -0.00710501, -0.07107692, 0.9949383, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05140236, -0.3301888, 0.9774009, 0.07066189, -0.007116439, -0.07109361, 0.9949383, 3.011897E-05, 0.0002735974, -0.0004880046, 0.9999997, -0.02313156, -0.004554478, -0.01886296, -0.1857179, 1.005219, -0.08812435, 0.00229009, -0.2697088, 0.3482115, 0.9359117
63808716597, -0.05140476, -0.3301982, 0.9774035, 0.07065912, -0.00712248, -0.07109089, 0.9949385, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05139757, -0.3301911, 0.9774234, 0.07066662, -0.00711793, -0.07112377, 0.9949357, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05138296, -0.3301747, 0.9774123, 0.07070614, -0.007118001, -0.07108407, 0.9949358, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05137842, -0.3301721, 0.9774111, 0.07069474, -0.007131705, -0.07108344, 0.9949365, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05138047, -0.3301855, 0.9774134, 0.07067882, -0.007124975, -0.07110193, 0.9949363, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.0513932, -0.3301882, 0.9774044, 0.07066135, -0.007112674, -0.07109987, 0.9949378, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05140135, -0.3301972, 0.977409, 0.07065965, -0.007115062, -0.07113007, 0.9949358, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
63808716597, -0.05140371, -0.3301871, 0.9774131, 0.07066842, -0.007105652, -0.07108536, 0.9949384, -2.780138E-05, 0.0001836121, -0.0004146378, 0.9999999, -0.02924003, -0.009441256, -0.0103111, -0.1857129, 1.006917, -0.08888613, 0.00411957, -0.2688271, 0.349116, 0.9289971
